datetime,sensor,band1_red,band2_nir,band4_green,green_red_ratio,ndci,nir_red_ratio
2018-08-15,Terra,0.0388,0.0874,0.0555,1.4304123711340206,0.38510301109350237,2.252577319587629
2018-08-18,Terra,0.0324,0.13090000000000002,0.0495,1.4954682779456192,0.6031843233312922,4.040123456790124
2018-08-19,Terra,0.0198,0.0239,0.0441,2.1752577319587627,0.10392609699769054,1.231958762886598
2018-08-21,Terra,0.045700000000000005,0.1353,0.0606,1.3260393873085339,0.4950276243093923,2.960612691466083
2018-08-28,Terra,0.0235,0.0478,0.0388,1.651063829787234,0.34081346423562414,2.0340425531914894
2018-08-29,Terra,0.0297,0.052000000000000005,0.0509,1.7138047138047139,0.2729498164014688,1.7508417508417509
2018-09-01,Terra,0.0222,0.042,0.0427,1.9234234234234233,0.308411214953271,1.8918918918918919
2018-09-02,Terra,0.0264,0.0345,0.041600000000000005,1.6742424242424243,0.13300492610837442,1.3068181818181819
2018-09-03,Terra,0.032,0.1091,0.0494,1.54375,0.5464209780297661,3.409375
2018-09-04,Terra,0.0159,0.0199,0.0351,2.220125786163522,0.111731843575419,1.251572327044025
2018-09-06,Terra,0.0247,0.053000000000000005,0.0468,1.8688524590163933,0.36422136422136425,2.145748987854251
2018-09-07,Terra,0.028,0.0779,0.0427,1.5035714285714288,0.4315789473684211,2.518518518518519
2018-09-08,Terra,0.026600000000000002,0.0499,0.0475,1.7857142857142856,0.39687055476529165,2.316037735849057
2018-09-09,Terra,0.024,0.037700000000000004,0.0436,1.6833333333333336,0.22204213938411674,1.5708333333333335
2018-09-17,Terra,0.032600000000000004,0.085,0.0436,1.3374233128834354,0.445578231292517,2.607361963190184
2018-09-18,Terra,0.0236,0.0212,0.0405,1.7161016949152543,-0.053571428571428555,0.8983050847457628
2018-09-19,Terra,0.0335,0.1037,0.0466,1.391044776119403,0.511661807580175,3.095522388059701
2018-09-20,Terra,0.0129,0.013000000000000001,0.0291,2.255813953488372,0.003861003861003905,1.0077519379844961
2018-09-24,Terra,0.0161,0.023,0.0325,2.018633540372671,0.17647058823529413,1.4285714285714286
2018-09-25,Terra,0.02,0.0318,0.0333,1.665,0.22779922779922784,1.59
2018-09-26,Terra,0.025400000000000002,0.0747,0.037700000000000004,1.484251968503937,0.49250749250749243,2.9409448818897634
2018-09-27,Terra,0.0212,0.0335,0.032,1.537735849056604,0.22486288848263258,1.580188679245283
2018-09-28,Terra,0.031,0.0966,0.038,1.2258064516129032,0.5141065830721004,3.1161290322580646
2018-10-10,Terra,0.0115,0.0187,0.0241,2.0869565217391304,0.23841059602649012,1.6260869565217393
2018-10-11,Terra,0.014400000000000001,0.028300000000000002,0.0227,1.5138888888888888,0.32552693208430916,1.9652777777777777
2018-10-12,Terra,0.0279,0.0858,0.037000000000000005,1.3261648745519714,0.5092348284960423,3.075268817204301
2018-10-13,Terra,0.016300000000000002,0.0206,0.023700000000000002,1.4539877300613497,0.11653116531165306,1.263803680981595
2018-10-14,Terra,0.0239,0.082,0.030600000000000002,1.2544642857142858,0.5486307837582625,3.430962343096234
2018-10-15,Terra,0.0109,0.013000000000000001,0.024300000000000002,2.0,0.09243697478991598,1.2037037037037037
2018-10-16,Terra,0.02,0.0419,0.0281,1.405,0.35379644588045234,2.0949999999999998
2018-10-17,Terra,0.020200000000000003,0.029500000000000002,0.0307,1.5198019801980196,0.18712273641851102,1.4603960396039604
2018-10-18,Terra,0.023200000000000002,0.0361,0.034,1.4655172413793103,0.21753794266441817,1.5560344827586206
2018-10-19,Terra,0.035300000000000005,0.0839,0.041600000000000005,1.1303116147308783,0.4077181208053691,2.3767705382436257
2018-10-20,Terra,0.027100000000000003,0.0522,0.029400000000000003,1.203647416413374,0.2590090090090091,1.6990881458966567
2018-10-21,Terra,0.0412,0.081,0.0523,1.3276699029126215,0.3662842012356576,2.155988857938719
2018-10-30,Terra,0.019200000000000002,0.0772,0.030100000000000002,1.18503937007874,0.5048732943469785,3.0393700787401574
2018-11-07,Terra,0.0145,0.0239,0.021500000000000002,1.4620689655172414,0.24479166666666666,1.6482758620689655
2018-11-08,Terra,0.017400000000000002,0.0833,0.018600000000000002,1.2586206896551722,0.6112185686653773,4.144278606965174
2018-11-09,Terra,0.0183,0.0219,0.026000000000000002,1.5191256830601094,0.12087912087912091,1.2750000000000001
2018-11-10,Terra,0.014700000000000001,0.0179,0.0239,1.6258503401360545,0.09815950920245392,1.2176870748299318
2018-11-11,Terra,0.028300000000000002,0.049100000000000005,0.0337,1.1908127208480566,0.268733850129199,1.7349823321554771
2018-11-16,Terra,0.019100000000000002,0.0432,0.0247,1.1424050632911391,0.2834467120181406,1.7911392405063291
2018-11-17,Terra,0.023700000000000002,0.0477,0.0284,1.1923076923076923,0.34177215189873417,2.0384615384615383
2018-11-18,Terra,0.0267,0.044700000000000004,0.0313,1.1993769470404982,0.2393364928909952,1.629283489096573
2018-11-19,Terra,0.020200000000000003,0.0302,0.0244,1.391089108910891,0.19841269841269837,1.4950495049504948
2018-11-20,Terra,0.025900000000000003,0.0403,0.0371,1.4324324324324322,0.21752265861027187,1.555984555984556
2018-11-24,Terra,0.059800000000000006,0.0921,0.0663,1.1086956521739129,0.2126398946675444,1.540133779264214
2018-11-25,Terra,0.0256,0.07100000000000001,0.0297,1.16015625,0.2599822537710737,1.7026378896882495
2018-12-03,Terra,0.0252,0.0661,0.0327,1.3399209486166008,0.4666666666666668,2.75
2018-12-04,Terra,0.0267,0.064,0.0381,1.2016806722689075,0.45785876993166286,2.6890756302521006
2018-12-05,Terra,0.0268,0.0497,0.035,1.1878453038674033,0.4660766961651918,2.74585635359116
2018-12-06,Terra,0.0364,0.10110000000000001,0.045700000000000005,1.2402597402597404,0.39548349739432537,2.3084291187739465
2018-12-13,Terra,0.0402,0.0575,0.0504,1.2885572139303485,0.17707267144319347,1.4303482587064678
2018-12-31,Terra,0.031400000000000004,0.08710000000000001,0.047400000000000005,1.4980842911877394,0.5388692579505301,3.3371647509578546
2019-01-01,Terra,0.0161,0.0616,0.027200000000000002,1.5256410256410255,0.5342465753424657,3.2941176470588234
2019-01-02,Terra,0.1258,0.258,0.1268,1.0079491255961843,0.3444502344971339,2.0508744038155804
2019-01-12,Terra,0.0166,0.027800000000000002,0.031900000000000005,1.5,0.2522522522522523,1.674698795180723
2019-01-13,Terra,0.0187,0.0523,0.0333,1.473469387755102,0.36197916666666663,2.1346938775510202
2019-01-14,Terra,0.0183,0.0246,0.0342,1.8688524590163935,0.14685314685314685,1.3442622950819672
2019-01-24,Terra,0.0126,0.0142,0.0234,1.8571428571428572,0.05970149253731346,1.126984126984127
2019-01-25,Terra,0.0335,0.10540000000000001,0.0419,1.2468827930174564,0.5285126396237507,3.2418952618453862
2019-01-29,Terra,0.016900000000000002,0.037000000000000005,0.0274,1.4731182795698923,0.34622144112478026,2.0591397849462365
2019-01-30,Terra,0.025900000000000003,0.0337,0.0403,1.555984555984556,0.1308724832214765,1.301158301158301
2019-01-31,Terra,0.019700000000000002,0.0438,0.029300000000000003,1.411764705882353,0.264069264069264,1.7176470588235293
2019-02-21,Terra,0.0227,0.0303,0.0393,1.7312775330396475,0.1433962264150943,1.3348017621145374
2019-03-03,Terra,0.0675,0.13290000000000002,0.0828,1.2266666666666666,0.3263473053892216,1.9688888888888891
2019-03-10,Terra,0.0279,0.0714,0.0351,1.316532258064516,0.4634146341463414,2.727272727272727
2019-03-11,Terra,0.029900000000000003,0.037000000000000005,0.0436,1.4581939799331103,0.13162067871868063,1.3031409788166546
2019-03-14,Terra,0.0323,0.0704,0.0444,1.3746130030959751,0.370983446932814,2.179566563467492
2019-03-17,Terra,0.024200000000000003,0.052500000000000005,0.0317,1.3099173553719006,0.36897001303780963,2.1694214876033056
2019-03-18,Terra,0.0193,0.0565,0.0303,1.5699481865284974,0.35608646188850956,2.106007067137809
2019-03-24,Terra,0.016300000000000002,0.038400000000000004,0.025400000000000002,1.558282208588957,0.4040219378427788,2.3558282208588954
2019-03-26,Terra,0.037200000000000004,0.0636,0.0495,1.3306451612903225,0.2619047619047619,1.7096774193548385
2019-03-30,Terra,0.0177,0.0673,0.0234,1.5415162454873645,0.6415868673050616,4.580152671755726
2019-03-31,Terra,0.0128,0.0204,0.0253,1.921875,0.22891566265060243,1.59375
2019-04-22,Terra,0.0434,0.1052,0.0621,1.4308755760368663,0.35971647962197284,2.1236162361623614
2019-04-24,Terra,0.021500000000000002,0.0472,0.035500000000000004,1.6511627906976745,0.3740902474526928,2.195348837209302
2019-04-26,Terra,0.0181,0.0424,0.033100000000000004,1.828729281767956,0.4520547945205479,2.65
2019-04-28,Terra,0.027,0.0346,0.041100000000000005,1.5263157894736843,0.12337662337662336,1.2814814814814814
2019-04-29,Terra,0.018000000000000002,0.033,0.0352,1.9555555555555555,0.2941176470588235,1.8333333333333333
2019-04-30,Terra,0.0182,0.0198,0.031900000000000005,1.752747252747253,0.0,1.0
2019-05-01,Terra,0.020300000000000002,0.0575,0.0381,1.876847290640394,0.4781491002570693,2.832512315270936
2019-05-02,Terra,0.0175,0.0236,0.0307,1.7542857142857142,0.14841849148418487,1.3485714285714283
2019-05-03,Terra,0.0245,0.0521,0.0368,1.5020408163265306,0.3603133159268929,2.1265306122448977
2019-05-04,Terra,0.0182,0.046900000000000004,0.032,1.7374301675977655,0.44753086419753096,2.6201117318435756
2019-05-05,Terra,0.029400000000000003,0.07730000000000001,0.0426,1.4306049822064058,0.3953068592057762,2.307462686567164
2019-05-06,Terra,0.0193,0.039,0.035,1.8134715025906736,0.33790737564322465,2.0207253886010363
2019-05-07,Terra,0.0427,0.0603,0.054700000000000006,1.2810304449648713,0.17087378640776696,1.4121779859484778
2019-05-09,Terra,0.0317,0.044700000000000004,0.0456,1.438485804416404,0.1701570680628273,1.4100946372239749
2019-05-10,Terra,0.019100000000000002,0.0541,0.0328,1.7172774869109948,0.47814207650273227,2.832460732984293
2019-05-11,Terra,0.0145,0.017,0.031100000000000003,2.1448275862068966,0.07936507936507937,1.1724137931034484
2019-05-12,Terra,0.024300000000000002,0.046400000000000004,0.0376,1.5473251028806583,0.31258840169731256,1.9094650205761317
2019-05-13,Terra,0.017400000000000002,0.0297,0.0359,2.0490797546012267,0.29130434782608694,1.822085889570552
2019-05-29,Terra,0.020800000000000003,0.0341,0.0376,1.8076923076923075,0.24225865209471759,1.6394230769230766
2019-05-31,Terra,0.0161,0.0335,0.0337,2.0931677018633543,0.35080645161290325,2.080745341614907
2019-06-02,Terra,0.021400000000000002,0.09390000000000001,0.0414,1.9906542056074763,0.607876712328767,4.100436681222708
2019-06-03,Terra,0.019100000000000002,0.0298,0.033600000000000005,1.7591623036649215,0.21881390593047031,1.5602094240837694
2019-06-04,Terra,0.0167,0.055600000000000004,0.0325,1.9461077844311379,0.5656178050652341,3.604240282685512
2019-06-08,Terra,0.0076,0.015300000000000001,0.0238,3.1315789473684212,0.3362445414847162,2.013157894736842
2019-06-10,Terra,0.044500000000000005,0.1316,0.0546,1.2269662921348314,0.4946053378762066,2.9573033707865166
2019-06-11,Terra,0.0161,0.051300000000000005,0.0325,2.018633540372671,0.5222551928783384,3.1863354037267086
2019-06-12,Terra,0.017400000000000002,0.05,0.0346,1.9885057471264365,0.483679525222552,2.8735632183908044
2019-06-13,Terra,0.019,0.031,0.0376,1.9789473684210528,0.24,1.631578947368421
2019-06-14,Terra,0.0182,0.0456,0.0364,2.0,0.42946708463949845,2.5054945054945055
2019-06-16,Terra,0.024300000000000002,0.1199,0.0463,1.905349794238683,0.6503825779870512,4.7205387205387215
2019-06-17,Terra,0.0825,0.0906,0.09970000000000001,1.2084848484848485,0.11247443762781187,1.2534562211981566
2019-06-19,Terra,0.023,0.0438,0.043300000000000005,1.8826086956521741,0.31137724550898205,1.9043478260869564
2019-06-22,Terra,0.0378,0.046200000000000005,0.0592,1.5661375661375663,0.10000000000000005,1.2222222222222223
2019-06-23,Terra,0.0246,0.031400000000000004,0.051000000000000004,2.073170731707317,0.12142857142857148,1.2764227642276424
2019-06-28,Terra,0.007500000000000001,0.0083,0.0253,3.373333333333333,0.05063291139240503,1.1066666666666667
2019-06-29,Terra,0.0195,0.0345,0.039,2.0,0.2777777777777778,1.7692307692307694
2019-06-30,Terra,0.0246,0.07060000000000001,0.045000000000000005,1.848,0.4831932773109245,2.869918699186992
2019-07-04,Terra,0.025,0.1247,0.0415,1.804,0.6851385390428212,5.351999999999999
2019-07-05,Terra,0.0176,0.0405,0.0386,2.1345029239766085,0.40625,2.3684210526315788
2019-07-14,Terra,0.0198,0.0441,0.0366,1.8484848484848484,0.38028169014084506,2.227272727272727
2019-07-19,Terra,0.0473,0.1258,0.0557,1.1775898520084567,0.45349508954361634,2.6596194503171247
2019-07-20,Terra,0.023,0.11040000000000001,0.040600000000000004,1.765217391304348,0.6551724137931034,4.800000000000001
2019-07-21,Terra,0.020300000000000002,0.0446,0.035,1.7733990147783252,0.37442218798151,2.197044334975369
2019-07-22,Terra,0.0178,0.0531,0.036500000000000005,2.0337078651685396,0.476997578692494,2.8240740740740744
2019-07-24,Terra,0.027600000000000003,0.07050000000000001,0.0431,1.6370967741935485,0.47701736465781414,2.82421875
2019-07-25,Terra,0.0205,0.07540000000000001,0.039,1.9024390243902438,0.5628211116300793,3.574786324786325
2019-07-27,Terra,0.0335,0.1039,0.0534,1.5940298507462687,0.5123726346433769,3.1014925373134328
2019-07-28,Terra,0.028,0.0572,0.0454,1.5142857142857142,0.3427230046948357,2.0428571428571427
2019-07-29,Terra,0.0176,0.07740000000000001,0.0362,2.0239520958083834,0.5969423210562891,3.962068965517241
2019-07-30,Terra,0.0172,0.025500000000000002,0.038700000000000005,2.2500000000000004,0.1943793911007026,1.482558139534884
2019-07-31,Terra,0.0177,0.0434,0.0351,1.983050847457627,0.4206219312602291,2.4519774011299433
2019-08-01,Terra,0.0111,0.016300000000000002,0.031,2.7927927927927927,0.18978102189781026,1.4684684684684686
2019-08-03,Terra,0.0239,0.0944,0.0451,1.7698744769874477,0.5432639649507119,3.3788968824940047
2019-08-05,Terra,0.0257,0.0743,0.0451,1.754863813229572,0.48600000000000004,2.8910505836575875
2019-08-06,Terra,0.021500000000000002,0.0247,0.0449,2.088372093023256,0.07522123893805309,1.1626794258373205
2019-08-12,Terra,0.0229,0.08940000000000001,0.0453,1.9103139013452914,0.6007162041181737,4.008968609865471
2019-08-13,Terra,0.0256,0.0489,0.040400000000000005,1.5781250000000002,0.27700534759358286,1.7662721893491122
2019-08-14,Terra,0.0247,0.0748,0.039900000000000005,1.6153846153846156,0.5043562439496613,3.03515625
2019-08-15,Terra,0.0201,0.0315,0.0402,2.0,0.22093023255813954,1.5671641791044777
2019-08-16,Terra,0.0205,0.0357,0.0414,2.0195121951219512,0.2704626334519573,1.7414634146341463
2019-08-18,Terra,0.0351,0.0451,0.0536,1.547008547008547,0.16688227684346701,1.4006211180124224
2019-08-19,Terra,0.0263,0.0653,0.048400000000000006,1.840304182509506,0.4931192660550459,2.9457013574660635
2019-08-20,Terra,0.035,0.07830000000000001,0.0458,1.3085714285714285,0.382171226831421,2.237142857142857
2019-08-22,Terra,0.019200000000000002,0.0151,0.0417,2.171875,-0.11953352769679303,0.7864583333333333
2019-08-23,Terra,0.0187,0.0632,0.034800000000000005,1.86096256684492,0.5017381228273463,3.0139534883720924
2019-08-24,Terra,0.0221,0.046200000000000005,0.041600000000000005,1.8823529411764708,0.35285505124450955,2.090497737556561
2019-08-25,Terra,0.026500000000000003,0.059300000000000005,0.0429,1.5547169811320753,0.3600917431192661,2.1254480286738353
2019-08-26,Terra,0.0159,0.026600000000000002,0.0402,2.5283018867924527,0.25176470588235295,1.6729559748427674
2019-08-27,Terra,0.0309,0.036000000000000004,0.0495,1.7022653721682848,0.24352331606217623,1.6438356164383565
2019-08-28,Terra,0.0316,0.0941,0.0531,1.7183544303797467,0.4972155926809865,2.9778481012658227
2019-08-31,Terra,0.0166,0.0247,0.0376,2.2650602409638556,0.1990291262135922,1.4969696969696968
2019-09-02,Terra,0.020800000000000003,0.0324,0.044500000000000005,2.081730769230769,0.21804511278195482,1.5576923076923075
2019-09-03,Terra,0.030000000000000002,0.0599,0.047900000000000005,1.5833333333333333,0.3325917686318131,1.9966666666666666
2019-09-06,Terra,0.0177,0.0732,0.034,1.92090395480226,0.6105610561056105,4.135593220338983
2019-09-11,Terra,0.0175,0.0317,0.0381,2.177142857142857,0.28861788617886175,1.8114285714285712
2019-09-12,Terra,0.0129,0.0216,0.0315,2.2578125,0.25217391304347825,1.6744186046511629
2019-09-14,Terra,0.0247,0.0396,0.0417,1.688259109311741,0.2409867172675522,1.635
2019-09-21,Terra,0.012100000000000001,0.013600000000000001,0.026500000000000003,2.190082644628099,0.05836575875486379,1.1239669421487604
2019-09-25,Terra,0.0235,0.059300000000000005,0.034800000000000005,1.4808510638297874,0.4323671497584541,2.523404255319149
2019-09-30,Terra,0.0142,0.0369,0.025900000000000003,1.823943661971831,0.38392857142857145,2.246376811594203
2019-10-01,Terra,0.0167,0.0664,0.0252,1.5089820359281438,0.5980746089049338,3.976047904191617
2019-10-05,Terra,0.016300000000000002,0.0349,0.027200000000000002,1.5878378378378377,0.36328124999999994,2.1411042944785272
2019-10-06,Terra,0.0309,0.12510000000000002,0.0366,1.1844660194174756,0.5501858736059481,3.446280991735538
2019-10-07,Terra,0.0132,0.0212,0.024800000000000003,1.7424242424242424,0.23255813953488372,1.606060606060606
2019-10-09,Terra,0.0125,0.023,0.0219,1.7519999999999998,0.2957746478873239,1.8399999999999999
2019-10-10,Terra,0.0148,0.0546,0.0251,1.6959459459459458,0.5837837837837837,3.8051948051948052
2019-10-11,Terra,0.0347,0.0655,0.043300000000000005,1.2478386167146975,0.3073852295409181,1.8876080691642652
2019-10-14,Terra,0.0166,0.0408,0.022600000000000002,1.3614457831325302,0.325984251968504,1.9672897196261683
2019-10-24,Terra,0.0234,0.0814,0.034,1.4529914529914532,0.5534351145038168,3.4786324786324787
2019-10-27,Terra,0.021500000000000002,0.06280000000000001,0.0268,1.2465116279069768,0.48991696322657174,2.9209302325581397
2019-10-28,Terra,0.021,0.040400000000000005,0.027600000000000003,1.3142857142857143,0.3159609120521173,1.9238095238095239
2019-10-29,Terra,0.016900000000000002,0.0318,0.026600000000000002,1.5739644970414202,0.3059548254620123,1.8816568047337277
2019-10-30,Terra,0.0164,0.0284,0.023700000000000002,1.3719512195121952,0.26785714285714285,1.7317073170731707
2019-11-01,Terra,0.016300000000000002,0.0221,0.0219,1.5644171779141103,0.15104166666666663,1.3558282208588956
2019-11-02,Terra,0.0221,0.0912,0.0308,1.3609022556390977,0.5483870967741936,3.4285714285714284
2019-11-04,Terra,0.016300000000000002,0.0639,0.025400000000000002,1.674846625766871,0.5124260355029586,3.1019417475728153
2019-11-06,Terra,0.0151,0.046700000000000005,0.0221,1.3112582781456954,0.48264277715565507,2.865800865800866
2019-11-08,Terra,0.0316,0.1023,0.028800000000000003,0.9113924050632911,0.5280059746079163,3.2373417721518987
2019-11-09,Terra,0.0369,0.1158,0.0429,1.1626016260162602,0.5166994106090373,3.138211382113821
2019-11-11,Terra,0.023,0.0787,0.0261,1.4137931034482758,0.5708955223880597,3.660869565217392
2019-11-13,Terra,0.0047,0.0152,0.013600000000000001,2.893617021276596,0.5276381909547738,3.234042553191489
2019-11-16,Terra,0.026600000000000002,0.050100000000000006,0.0381,1.443609022556391,0.3258110014104372,1.9665271966527196
2019-11-20,Terra,0.019,0.0519,0.0279,1.5674157303370788,0.44972067039106145,2.6345177664974617
2019-11-21,Terra,0.0129,0.0164,0.025,1.9379844961240311,0.11945392491467581,1.2713178294573644
2019-11-22,Terra,0.014,0.0261,0.023,1.3846153846153846,0.3350383631713555,2.0076923076923077
2019-11-23,Terra,0.0346,0.0663,0.0392,1.1329479768786128,0.3141724479682855,1.916184971098266
2019-11-29,Terra,0.022600000000000002,0.0669,0.0247,1.2775510204081633,0.4638949671772428,2.730612244897959
2019-12-02,Terra,0.024900000000000002,0.0988,0.0367,1.3791469194312795,0.597413096200485,3.9678714859437747
2019-12-03,Terra,0.0173,0.062400000000000004,0.0223,1.1933701657458564,0.3701357466063348,2.175287356321839
2019-12-05,Terra,0.024300000000000002,0.0763,0.024,1.0123456790123457,0.5634743875278397,3.5816326530612246
2019-12-09,Terra,0.06910000000000001,0.20070000000000002,0.06770000000000001,0.9797395079594791,0.4877687175685692,2.9044862518089722
2019-12-16,Terra,0.0239,0.0937,0.030600000000000002,1.280334728033473,0.531986531986532,3.273381294964029
2019-12-28,Terra,0.016,0.0707,0.022500000000000003,1.1774744027303754,0.4139999999999999,2.41296928327645
2020-02-09,Terra,0.015600000000000001,0.0429,0.0352,1.6666666666666667,0.4666666666666666,2.75
2020-02-10,Terra,0.020900000000000002,0.1057,0.0195,0.9330143540669855,0.6698262243285941,5.057416267942584
2020-02-11,Terra,0.022500000000000003,0.0529,0.0369,1.64,0.403183023872679,2.351111111111111
2020-02-12,Terra,0.018600000000000002,0.0274,0.0342,1.7339901477832511,0.14884696016771484,1.3497536945812807
2020-02-13,Terra,0.0334,0.11330000000000001,0.045200000000000004,1.505988023952096,0.5446489434219497,3.3922155688622757
2020-02-18,Terra,0.0315,0.0816,0.043300000000000005,1.4285714285714288,0.44297082228116713,2.5904761904761906
2020-02-19,Terra,0.0206,0.0328,0.0368,1.7616822429906542,0.2103321033210332,1.5327102803738317
2020-02-21,Terra,0.0173,0.0155,0.033600000000000005,1.930635838150289,-0.0548780487804878,0.8959537572254336
2020-02-22,Terra,0.0239,0.0543,0.0352,1.4728033472803348,0.3887468030690537,2.2719665271966525
2020-02-25,Terra,0.027800000000000002,0.0704,0.0388,1.384892086330935,0.4338085539714867,2.5323741007194243
2020-02-26,Terra,0.020200000000000003,0.04,0.029500000000000002,1.5792079207920793,0.32890365448504977,1.98019801980198
2020-02-27,Terra,0.0219,0.0366,0.0373,1.7031963470319635,0.25128205128205133,1.6712328767123288
2020-02-28,Terra,0.0223,0.0388,0.0371,1.4798206278026906,0.2700490998363339,1.7399103139013452
2020-03-05,Terra,0.0373,0.08900000000000001,0.0478,1.2815013404825737,0.4093428345209818,2.3860589812332442
2020-03-10,Terra,0.016300000000000002,0.037000000000000005,0.0262,1.6073619631901839,0.3883677298311445,2.2699386503067487
2020-03-12,Terra,0.018000000000000002,0.0351,0.0292,1.6166666666666665,0.32203389830508466,1.9499999999999997
2020-03-15,Terra,0.0109,0.0253,0.020200000000000003,1.8532110091743121,0.3977900552486188,2.3211009174311927
2020-03-16,Terra,0.0269,0.1038,0.0333,1.4535315985130113,0.5950155763239875,3.9384615384615382
2020-03-17,Terra,0.016,0.037200000000000004,0.0245,1.53125,0.3984962406015038,2.325
2020-03-19,Terra,0.0183,0.0393,0.0257,1.4043715846994536,0.36458333333333337,2.1475409836065573
2020-03-20,Terra,0.0165,0.0375,0.0258,1.5454545454545454,0.38888888888888884,2.2727272727272725
2020-03-21,Terra,0.0194,0.0432,0.032600000000000004,1.6804123711340209,0.3801916932907348,2.2268041237113403
2020-03-22,Terra,0.013300000000000001,0.0172,0.0263,1.9774436090225562,0.12786885245901636,1.2932330827067668
2020-04-07,Terra,0.025400000000000002,0.028200000000000003,0.0373,1.4685039370078738,0.1565762004175365,1.3712871287128712
2020-04-08,Terra,0.023100000000000002,0.0877,0.0385,1.6103896103896105,0.5749128919860627,3.704918032786885
2020-04-09,Terra,0.0149,0.0154,0.0264,1.8322147651006713,0.04929577464788733,1.1037037037037036
2020-04-10,Terra,0.0222,0.0483,0.0327,1.572072072072072,0.4228855721393034,2.46551724137931
2020-04-11,Terra,0.0129,0.0177,0.0273,2.0625,0.16065573770491803,1.3828125
2020-04-12,Terra,0.021400000000000002,0.036000000000000004,0.034800000000000005,1.6261682242990654,0.25435540069686413,1.6822429906542056
2020-04-13,Terra,0.0211,0.0649,0.033,1.5639810426540284,0.4716553287981859,2.785407725321888
2020-04-14,Terra,0.021,0.0381,0.0337,1.6047619047619046,0.2893401015228427,1.8142857142857143
2020-04-16,Terra,0.019700000000000002,0.029900000000000003,0.0323,1.6395939086294415,0.20564516129032256,1.517766497461929
2020-04-17,Terra,0.023700000000000002,0.07980000000000001,0.0374,1.5780590717299579,0.5142314990512334,3.1171875000000004
2020-04-20,Terra,0.0146,0.031400000000000004,0.0274,1.8767123287671232,0.3652173913043478,2.1506849315068495
2020-04-26,Terra,0.030500000000000003,0.0814,0.0414,1.3573770491803276,0.4548704200178731,2.668852459016393
2020-05-04,Terra,0.0161,0.0459,0.0245,1.5217391304347827,0.5025906735751297,3.0208333333333335
2020-05-05,Terra,0.0663,0.13390000000000002,0.07540000000000001,1.1372549019607845,0.3625000000000001,2.1372549019607847
2020-05-07,Terra,0.0142,0.0256,0.025400000000000002,1.7887323943661972,0.2864321608040201,1.8028169014084507
2020-05-08,Terra,0.016300000000000002,0.08650000000000001,0.031200000000000002,1.9141104294478526,0.5881458966565349,3.856088560885609
2020-05-15,Terra,0.0122,0.0777,0.027,2.2131147540983607,0.6204379562043795,4.269230769230769
2020-05-27,Terra,0.032100000000000004,0.058100000000000006,0.0432,1.3852941176470588,0.313824419778002,1.9147058823529413
2020-05-28,Terra,0.0152,0.0747,0.0298,1.9605263157894737,0.6618464961067853,4.9144736842105265
2020-06-02,Terra,0.0102,0.0529,0.0285,2.823529411764706,0.7194805194805194,6.12962962962963
2020-06-18,Terra,0.0103,0.0268,0.0239,2.320388349514563,0.4447439353099731,2.6019417475728157
2020-06-22,Terra,0.0125,0.034300000000000004,0.023,1.8399999999999999,0.4886877828054298,2.9115044247787605
2020-06-23,Terra,0.0119,0.06280000000000001,0.0269,2.1619047619047618,0.6012332990750257,4.015463917525773
2020-06-26,Terra,0.046900000000000004,0.1694,0.057,1.2153518123667377,0.5663430420711975,3.6119402985074625
2020-07-02,Terra,0.0234,0.09240000000000001,0.037700000000000004,1.6111111111111112,0.6310502283105022,4.420792079207921
2020-07-10,Terra,0.0253,0.0358,0.037000000000000005,1.4624505928853757,0.1718494271685761,1.4150197628458498
2020-07-11,Terra,0.0167,0.0482,0.0318,1.9041916167664672,0.48536209553158705,2.8862275449101795
2020-07-13,Terra,0.017,0.131,0.0352,2.070588235294118,0.7274011299435028,6.33678756476684
2020-07-14,Terra,0.027200000000000002,0.059800000000000006,0.0409,1.4671532846715327,0.3778801843317973,2.2148148148148152
2020-07-15,Terra,0.0177,0.06620000000000001,0.0309,1.7457627118644068,0.5780691299165674,3.740112994350283
2020-07-16,Terra,0.010700000000000001,0.030000000000000002,0.0267,2.4200000000000004,0.47420147420147424,2.803738317757009
2020-07-18,Terra,0.013300000000000001,0.024300000000000002,0.031100000000000003,2.481203007518797,0.2959501557632399,1.8407079646017699
2020-07-20,Terra,0.0158,0.0594,0.0373,2.392405063291139,0.5509138381201044,3.453488372093023
2020-07-21,Terra,0.057600000000000005,0.0614,0.0738,1.28125,0.031932773109243674,1.065972222222222
2020-07-23,Terra,0.0162,0.0244,0.0339,2.0925925925925926,0.20197044334975378,1.506172839506173
2020-07-25,Terra,0.012100000000000001,0.0228,0.029500000000000002,2.43801652892562,0.30659025787965616,1.884297520661157
2020-07-26,Terra,0.028300000000000002,0.057600000000000005,0.0432,1.6607773851590104,0.42222222222222233,2.4615384615384617
2020-07-30,Terra,0.023700000000000002,0.0471,0.040400000000000005,1.6653846153846155,0.28864569083447333,1.8115384615384615
2020-07-31,Terra,0.015000000000000001,0.06770000000000001,0.0284,1.8933333333333333,0.637243047158404,4.513333333333334
2020-08-03,Terra,0.0135,0.0286,0.031900000000000005,2.362962962962963,0.3586698337292162,2.1185185185185187
2020-08-04,Terra,0.0413,0.0478,0.0563,1.3631961259079903,0.07295173961840626,1.1573849878934623
