datetime,sensor,band1_red,band2_nir,band4_green,green_red_ratio,ndci,nir_red_ratio
2018-09-20,Aqua,0.0077,0.009600000000000001,0.0173,2.12987012987013,0.12280701754385966,1.28
2018-09-24,Aqua,0.0149,0.0522,0.0236,1.5838926174496644,0.555886736214605,3.5033557046979866
2018-09-25,Aqua,0.0095,0.0134,0.0181,1.905263157894737,0.17030567685589523,1.4105263157894739
2018-09-26,Aqua,0.0172,0.0582,0.028900000000000002,1.680232558139535,0.5437665782493369,3.3837209302325584
2018-09-27,Aqua,0.0083,0.0089,0.0204,2.457831325301205,0.03488372093023255,1.072289156626506
2018-09-28,Aqua,0.0194,0.0412,0.0317,1.365979381443299,0.410958904109589,2.395348837209302
2018-10-11,Aqua,0.0061,0.0064,0.0159,2.5245901639344264,0.040650406504065074,1.0847457627118644
2018-10-12,Aqua,0.0284,0.1102,0.0409,1.4401408450704225,0.5901875901875903,3.880281690140845
2018-10-13,Aqua,0.0118,0.09380000000000001,0.020800000000000003,1.5982142857142856,0.568561872909699,3.6356589147286824
2018-10-14,Aqua,0.0257,0.0412,0.032,1.2689655172413792,0.401360544217687,2.340909090909091
2018-10-15,Aqua,0.0108,0.0205,0.0211,1.7407407407407407,0.34868421052631576,2.0707070707070705
2018-10-16,Aqua,0.0316,0.08120000000000001,0.0363,1.1930379746835442,0.4384410983170949,2.5615141955835967
2018-10-17,Aqua,0.014400000000000001,0.0246,0.0235,1.6319444444444442,0.2615384615384615,1.7083333333333333
2018-10-18,Aqua,0.017400000000000002,0.018600000000000002,0.0251,1.4685714285714284,0.03333333333333332,1.0689655172413792
2018-10-19,Aqua,0.037200000000000004,0.229,0.05,1.3440860215053763,0.7205108940646131,6.155913978494623
2018-10-20,Aqua,0.015600000000000001,0.049100000000000005,0.0213,1.3653846153846152,0.26546391752577325,1.7228070175438597
2018-10-21,Aqua,0.0287,0.0448,0.038900000000000004,1.3554006968641117,0.21904761904761905,1.5609756097560976
2018-10-22,Aqua,0.023,0.042100000000000005,0.029500000000000002,1.282608695652174,0.2933947772657451,1.830434782608696
2018-10-30,Aqua,0.0422,0.060200000000000004,0.0436,1.0688259109311742,0.3169129720853858,1.9278846153846154
2018-11-07,Aqua,0.0427,0.0601,0.0329,1.0037037037037038,0.16926070038910504,1.4074941451990632
2018-11-08,Aqua,0.0318,0.0732,0.0345,1.0125786163522013,0.22178988326848248,1.5699999999999998
2018-11-10,Aqua,0.0431,0.058800000000000005,0.0358,0.8081264108352144,0.14064015518913683,1.3273137697516932
2018-11-11,Aqua,0.033,0.112,0.0318,0.9976415094339623,0.5536842105263159,3.4811320754716983
2018-11-12,Aqua,0.026600000000000002,0.060700000000000004,0.0253,0.951127819548872,0.16561514195583596,1.3969754253308129
2018-11-15,Aqua,0.0362,0.06330000000000001,0.0323,0.9168900804289545,0.4041533546325879,2.35656836461126
2018-11-16,Aqua,0.04,0.063,0.032100000000000004,0.9981949458483754,0.2233009708737864,1.575
2018-11-17,Aqua,0.0218,0.030500000000000003,0.021400000000000002,0.9674418604651163,0.1663479923518165,1.3990825688073396
2018-11-18,Aqua,0.0516,0.1388,0.0495,0.9503676470588235,0.43685300207039335,2.551470588235294
2018-11-19,Aqua,0.0256,0.0506,0.025400000000000002,0.9921875,0.11179173047473197,1.2517241379310344
2018-11-24,Aqua,0.0458,0.07250000000000001,0.0431,0.9410480349344978,0.29319686935580974,1.829642248722317
2018-12-03,Aqua,0.0329,0.038,0.0268,0.8145896656534956,0.07193229901269395,1.155015197568389
2018-12-04,Aqua,0.0413,0.15,0.042,1.0169491525423728,0.5682174594877156,3.631961259079903
2018-12-05,Aqua,0.0695,0.1105,0.0514,0.7974522292993631,0.22777777777777775,1.5899280575539567
2018-12-06,Aqua,0.048600000000000004,0.11860000000000001,0.0443,0.9115226337448559,0.41866028708133973,2.4403292181069958
2018-12-13,Aqua,0.042100000000000005,0.1771,0.0347,0.8506024096385543,0.4485920104780616,2.6270783847980996
2019-01-12,Aqua,0.0422,0.07830000000000001,0.037700000000000004,0.9181636726546905,0.29958506224066395,1.8554502369668249
2019-01-13,Aqua,0.038400000000000004,0.0575,0.032100000000000004,0.828125,0.23301985370950887,1.6076294277929155
2019-01-14,Aqua,0.042100000000000005,0.0964,0.0414,0.9833729216152017,0.3920577617328519,2.2897862232779094
2019-01-24,Aqua,0.053000000000000005,0.0648,0.049100000000000005,0.9264150943396227,0.10016977928692691,1.222641509433962
2019-01-25,Aqua,0.0332,0.113,0.0334,1.006024096385542,0.3495038588754135,2.074576271186441
2019-01-29,Aqua,0.054,0.11420000000000001,0.043300000000000005,0.8154761904761905,0.2829705505761844,1.7892857142857144
2019-01-30,Aqua,0.041600000000000005,0.1298,0.039,0.9374999999999999,0.514585764294049,3.1201923076923075
2019-01-31,Aqua,0.0441,0.0922,0.0347,0.8130601792573623,0.23916220165611302,1.6286811779769526
2019-03-02,Aqua,0.041800000000000004,0.18660000000000002,0.0405,0.9688995215311004,0.6339754816112084,4.464114832535885
2019-03-03,Aqua,0.05,0.0747,0.0543,1.0859999999999999,0.19807538091419405,1.494
2019-03-04,Aqua,0.19,0.3431,0.2296,1.2084210526315788,0.28718814481335586,1.8057894736842106
2019-03-14,Aqua,0.035300000000000005,0.2421,0.048600000000000004,1.376770538243626,0.745493871665465,6.858356940509914
2019-03-17,Aqua,0.3871,0.4108,0.4052,1.0467579436838026,0.029702970297029698,1.0612244897959184
2019-03-18,Aqua,0.0814,0.2821,0.1003,1.2321867321867321,0.5521320495185694,3.465601965601966
2019-03-24,Aqua,0.0134,0.0194,0.021,1.5671641791044777,0.18292682926829268,1.4477611940298507
2019-03-30,Aqua,0.0238,0.060500000000000005,0.0342,1.4369747899159664,0.43534994068801897,2.542016806722689
2019-04-18,Aqua,0.0261,0.0466,0.0422,1.6168582375478926,0.28198074277854196,1.78544061302682
2019-04-24,Aqua,0.033600000000000005,0.1681,0.0494,1.470238095238095,0.6668319286068419,5.00297619047619
2019-04-26,Aqua,0.026600000000000002,0.12990000000000002,0.0437,1.6245353159851301,0.6568877551020408,4.828996282527881
2019-04-28,Aqua,0.02,0.012700000000000001,0.0415,2.04,-0.25391849529780564,0.5950000000000001
2019-04-29,Aqua,0.0269,0.0998,0.048100000000000004,1.788104089219331,0.5753749013417521,3.7100371747211893
2019-05-01,Aqua,0.023200000000000002,0.038200000000000005,0.0444,1.9482758620689655,0.2565789473684211,1.6902654867256637
2019-05-02,Aqua,0.0223,0.037200000000000004,0.0408,1.829596412556054,0.25042016806722694,1.6681614349775786
2019-05-03,Aqua,0.0233,0.046900000000000004,0.0449,1.9270386266094421,0.33618233618233617,2.0128755364806867
2019-05-04,Aqua,0.0253,0.0318,0.0466,1.841897233201581,0.11383537653239935,1.256916996047431
2019-05-05,Aqua,0.0349,0.21810000000000002,0.044700000000000004,1.2808022922636104,0.724110671936759,6.249283667621777
2019-05-06,Aqua,0.0229,0.038400000000000004,0.0431,1.8820960698689957,0.25163398692810457,1.6724890829694323
2019-05-07,Aqua,0.0313,0.0854,0.044000000000000004,1.4057507987220448,0.46358183376178236,2.7284345047923324
2019-05-08,Aqua,0.032600000000000004,0.1595,0.0514,1.576687116564417,0.6605934409161895,4.8926380368098155
2019-05-09,Aqua,0.024300000000000002,0.1587,0.0359,1.4773662551440327,0.7344262295081968,6.530864197530864
2019-05-10,Aqua,0.0183,0.02,0.0392,2.14207650273224,0.044386422976501305,1.092896174863388
2019-05-11,Aqua,0.0182,0.030100000000000002,0.0354,1.945054945054945,0.2463768115942029,1.653846153846154
2019-05-12,Aqua,0.0212,0.0285,0.041800000000000004,1.9716981132075473,0.14688128772635817,1.3443396226415094
2019-05-13,Aqua,0.0296,0.1246,0.0397,1.3412162162162162,0.6160830090791181,4.20945945945946
2019-05-21,Aqua,0.031,0.26730000000000004,0.0529,1.706451612903226,0.7921555481059337,8.62258064516129
2019-05-23,Aqua,0.034,0.2462,0.046,1.352941176470588,0.7573162027123483,7.241176470588234
2019-05-29,Aqua,0.0385,0.1673,0.051500000000000004,1.3376623376623378,0.6258503401360543,4.345454545454546
2019-06-01,Aqua,0.061700000000000005,0.0779,0.0712,1.1539708265802269,0.11604584527220625,1.2625607779578605
2019-06-02,Aqua,0.0184,0.056400000000000006,0.034300000000000004,1.8641304347826089,0.5080213903743316,3.065217391304348
2019-06-03,Aqua,0.020800000000000003,0.0931,0.030100000000000002,1.4471153846153846,0.6347673397717296,4.475961538461538
2019-06-04,Aqua,0.0229,0.1904,0.0446,1.9475982532751093,0.7852789498359118,8.314410480349345
2019-06-09,Aqua,0.0273,0.10450000000000001,0.0473,1.7326007326007327,0.5857359635811836,3.827838827838828
2019-06-10,Aqua,0.0333,0.1307,0.048600000000000004,1.4594594594594594,0.5939024390243903,3.924924924924925
2019-06-11,Aqua,0.0188,0.1364,0.041100000000000005,2.1861702127659575,0.7577319587628866,7.255319148936169
2019-06-12,Aqua,0.0149,0.0779,0.0284,1.9176470588235295,0.6788793103448276,5.228187919463087
2019-06-13,Aqua,0.0216,0.1159,0.0427,1.9768518518518519,0.6858181818181818,5.3657407407407405
2019-06-14,Aqua,0.0161,0.0597,0.0297,1.8709677419354838,0.575197889182058,3.708074534161491
2019-06-15,Aqua,0.0337,0.0454,0.0476,1.4583333333333333,0.1479140328697851,1.3471810089020773
2019-06-16,Aqua,0.0269,0.0976,0.0458,1.7026022304832713,0.5678714859437752,3.6282527881040894
2019-06-18,Aqua,0.022600000000000002,0.25420000000000004,0.043000000000000003,1.9026548672566372,0.8367052023121387,11.24778761061947
2019-06-19,Aqua,0.0229,0.07050000000000001,0.0356,1.4590163934426228,0.297025171624714,1.8450520833333335
2019-06-22,Aqua,0.0188,0.039400000000000004,0.0323,1.7180851063829787,0.35395189003436434,2.095744680851064
2019-06-23,Aqua,0.0091,0.0364,0.022000000000000002,2.417582417582418,0.6000000000000001,4.0
2019-06-24,Aqua,0.037700000000000004,0.1905,0.0543,1.4403183023872677,0.6695880806310254,5.053050397877984
2019-06-26,Aqua,0.046,0.1041,0.0634,1.3782608695652174,0.38707528314457024,2.2630434782608697
2019-06-28,Aqua,0.0064,0.025900000000000003,0.0179,2.9375,0.6037151702786379,4.046875
2019-06-29,Aqua,0.0721,0.315,0.0961,1.332871012482663,0.6274864376130199,4.368932038834951
2019-06-30,Aqua,0.0091,0.0217,0.0211,2.3186813186813184,0.40909090909090906,2.3846153846153846
2019-07-04,Aqua,0.0173,0.06420000000000001,0.0354,2.046242774566474,0.5754601226993866,3.710982658959538
2019-07-05,Aqua,0.028300000000000002,0.048600000000000004,0.0397,1.4028268551236747,0.24615384615384614,1.653061224489796
2019-07-08,Aqua,0.0222,0.022000000000000002,0.0393,1.7702702702702702,-0.004524886877828027,0.9909909909909911
2019-07-13,Aqua,0.0132,0.0236,0.031100000000000003,2.3560606060606064,0.2826086956521739,1.7878787878787878
2019-07-14,Aqua,0.0251,0.1236,0.0345,1.3745019920318726,0.6624075319435104,4.924302788844622
2019-07-19,Aqua,0.017400000000000002,0.1993,0.027200000000000002,1.5632183908045976,0.8394093216428242,11.454022988505747
2019-07-20,Aqua,0.0171,0.059500000000000004,0.034,1.9883040935672516,0.5535248041775458,3.4795321637426904
2019-07-21,Aqua,0.025,0.0332,0.037700000000000004,1.5019305019305018,0.14089347079037798,1.3279999999999998
2019-07-22,Aqua,0.020900000000000002,0.06570000000000001,0.0379,1.813397129186603,0.5173210161662818,3.1435406698564594
2019-07-24,Aqua,0.0218,0.0658,0.0383,1.7568807339449541,0.502283105022831,3.018348623853211
2019-07-25,Aqua,0.0131,0.0364,0.0268,2.045801526717557,0.4707070707070707,2.7786259541984735
2019-07-26,Aqua,0.037700000000000004,0.0412,0.0506,1.3421750663129972,0.044359949302915036,1.092838196286472
2019-07-28,Aqua,0.0337,0.0409,0.0477,1.4154302670623145,0.09651474530831097,1.2136498516320473
2019-07-29,Aqua,0.0172,0.0356,0.036500000000000005,2.122093023255814,0.3484848484848485,2.0697674418604652
2019-07-30,Aqua,0.016,0.0574,0.029500000000000002,1.7,0.526595744680851,3.2247191011235956
2019-07-31,Aqua,0.014,0.015600000000000001,0.0322,2.3,0.05405405405405408,1.1142857142857143
2019-08-01,Aqua,0.0137,0.1096,0.0241,1.7591240875912408,0.7777777777777777,8.0
2019-08-03,Aqua,0.027200000000000002,0.1592,0.046900000000000004,1.724264705882353,0.7081545064377682,5.852941176470588
2019-08-04,Aqua,0.0385,0.1179,0.042100000000000005,1.0935064935064938,0.5076726342710997,3.0623376623376624
2019-08-05,Aqua,0.0274,0.16040000000000001,0.044500000000000005,1.624087591240876,0.7082002129925452,5.854014598540147
2019-08-06,Aqua,0.0244,0.031900000000000005,0.0419,1.6567164179104479,0.09629629629629628,1.2131147540983607
2019-08-07,Aqua,0.0204,0.041800000000000004,0.041,2.0098039215686274,0.3440514469453376,2.049019607843137
2019-08-13,Aqua,0.0222,0.0238,0.0363,1.6842105263157896,0.021459227467811176,1.0438596491228072
2019-08-14,Aqua,0.014100000000000001,0.0201,0.0325,2.304964539007092,0.175438596491228,1.425531914893617
2019-08-15,Aqua,0.015000000000000001,0.0221,0.0313,1.9877300613496929,0.1891891891891892,1.4666666666666668
2019-08-16,Aqua,0.0155,0.0187,0.033600000000000005,2.167741935483871,0.09356725146198834,1.206451612903226
2019-08-18,Aqua,0.0238,0.0949,0.0383,1.437888198757764,0.4933123524783636,2.9472049689440993
2019-08-19,Aqua,0.023200000000000002,0.07350000000000001,0.042,1.8103448275862069,0.5201654601861427,3.168103448275862
2019-08-22,Aqua,0.0182,0.0362,0.0296,1.6263736263736264,0.33088235294117646,1.989010989010989
2019-08-24,Aqua,0.018600000000000002,0.0887,0.030000000000000002,1.6129032258064515,0.6533084808946877,4.768817204301075
2019-08-25,Aqua,0.0201,0.053700000000000005,0.0351,1.663316582914573,0.366412213740458,2.1566265060240966
2019-08-26,Aqua,0.013600000000000001,0.037000000000000005,0.029400000000000003,2.161764705882353,0.46245059288537554,2.7205882352941178
2019-08-27,Aqua,0.0167,0.016300000000000002,0.0291,1.7425149700598803,0.0033670033670033465,1.0067567567567568
2019-08-28,Aqua,0.0253,0.08310000000000001,0.0427,1.6877470355731226,0.533210332103321,3.2845849802371543
2019-08-30,Aqua,0.0146,0.0235,0.0298,2.041095890410959,0.23359580052493437,1.6095890410958904
2019-08-31,Aqua,0.014100000000000001,0.0324,0.024900000000000002,1.929078014184397,0.39354838709677414,2.2978723404255317
2019-09-01,Aqua,0.0171,0.0344,0.0309,1.8070175438596492,0.33592233009708733,2.0116959064327484
2019-09-02,Aqua,0.0137,0.0594,0.0273,1.7727272727272727,0.588235294117647,3.857142857142857
2019-09-03,Aqua,0.0122,0.0122,0.0252,2.0655737704918034,0.0,1.0
2019-09-04,Aqua,0.028900000000000002,0.1665,0.0439,1.519031141868512,0.7041965199590583,5.7612456747404845
2019-09-05,Aqua,0.0398,0.11230000000000001,0.0485,1.2185929648241205,0.47666009204470744,2.821608040201005
2019-09-06,Aqua,0.019100000000000002,0.0495,0.0366,1.9162303664921463,0.4431486880466472,2.5916230366492146
2019-09-12,Aqua,0.008400000000000001,0.0122,0.02,2.36,0.1844660194174757,1.4523809523809523
2019-09-21,Aqua,0.0151,0.041,0.0234,1.7086092715231787,0.4616755793226381,2.7152317880794703
2019-09-24,Aqua,0.0246,0.0448,0.0328,1.3333333333333335,0.2910662824207493,1.8211382113821137
2019-09-25,Aqua,0.016300000000000002,0.060000000000000005,0.0233,1.4294478527607362,0.45703124999999994,2.6834532374100717
2019-09-28,Aqua,0.07,0.10110000000000001,0.0857,1.2242857142857142,0.18176504967855053,1.4442857142857142
2019-10-01,Aqua,0.0279,0.10650000000000001,0.0403,1.4444444444444444,0.5848214285714285,3.817204301075269
2019-10-05,Aqua,0.014400000000000001,0.0236,0.028,1.9444444444444442,0.24210526315789468,1.6388888888888886
2019-10-06,Aqua,0.027700000000000002,0.1595,0.042300000000000004,1.5270758122743682,0.704059829059829,5.75812274368231
2019-10-07,Aqua,0.0122,0.0653,0.0199,1.6311475409836065,0.47072072072072074,2.778723404255319
2019-10-09,Aqua,0.0126,0.0177,0.023100000000000002,1.673913043478261,0.17607973421926906,1.4274193548387095
2019-10-10,Aqua,0.0257,0.1218,0.036000000000000004,1.353293413173653,0.6164565361645654,4.2145328719723185
2019-10-11,Aqua,0.0789,0.24600000000000002,0.0829,1.0506970849176174,0.5143120960295476,3.1178707224334605
2019-10-14,Aqua,0.012400000000000001,0.038900000000000004,0.0182,1.467741935483871,0.29450915141430956,1.8349056603773586
2019-10-24,Aqua,0.020300000000000002,0.0852,0.0298,1.5467980295566504,0.6151658767772512,4.197044334975369
2019-10-27,Aqua,0.0148,0.055400000000000005,0.0229,1.5472972972972971,0.5783475783475783,3.7432432432432434
2019-10-28,Aqua,0.0292,0.0358,0.0298,1.1784511784511786,0.10153846153846151,1.226027397260274
2019-10-29,Aqua,0.037000000000000005,0.0886,0.041100000000000005,1.1108108108108108,0.41082802547770697,2.394594594594594
2019-10-30,Aqua,0.027600000000000003,0.08030000000000001,0.0302,1.0135135135135136,0.2877736252002135,1.8080959520239877
2019-11-01,Aqua,0.018600000000000002,0.0454,0.0219,1.1774193548387095,0.2904169714703731,1.8185567010309278
2019-11-02,Aqua,0.0334,0.0951,0.0367,1.0119760479041917,0.32543554006968634,1.9648760330578512
2019-11-03,Aqua,0.0233,0.0747,0.030600000000000002,1.313304721030043,0.3107266435986159,1.9016064257028111
2019-11-04,Aqua,0.0317,0.075,0.037200000000000004,1.1735015772870665,0.16459627329192544,1.3940520446096654
2019-11-06,Aqua,0.0698,0.10110000000000001,0.0594,0.85243553008596,0.14560906515580735,1.3408488063660478
2019-11-11,Aqua,0.056600000000000004,0.08990000000000001,0.0551,0.9734982332155477,0.2612021857923497,1.7071005917159763
2019-11-13,Aqua,0.046200000000000005,0.0993,0.0455,1.002994011976048,0.19031719532554256,1.4701030927835053
2019-11-16,Aqua,0.0567,0.1831,0.050100000000000006,0.8835978835978837,0.5271059216013345,3.229276895943563
2019-11-20,Aqua,0.060500000000000005,0.0789,0.047900000000000005,0.7977653631284916,0.14893617021276595,1.35
2019-11-21,Aqua,0.056600000000000004,0.1638,0.055900000000000005,0.9876325088339223,0.48638838475499085,2.8939929328621905
2019-11-22,Aqua,0.029400000000000003,0.0833,0.0335,1.2074468085106382,0.16532507739938082,1.3961424332344214
2019-11-23,Aqua,0.065,0.1938,0.0557,0.8569230769230769,0.4976816074188562,2.9815384615384612
2019-11-28,Aqua,0.10740000000000001,0.171,0.1165,1.084729981378026,0.22844827586206895,1.5921787709497206
2019-11-29,Aqua,0.0414,0.10690000000000001,0.0448,0.9293193717277487,0.23415492957746484,1.6114942528735632
2019-12-05,Aqua,0.0359,0.04,0.037000000000000005,1.030640668523677,0.054018445322793145,1.1142061281337048
2019-12-09,Aqua,0.0838,0.23650000000000002,0.0876,1.045346062052506,0.4324651726226529,2.5240128068303096
2019-12-16,Aqua,0.038,0.0878,0.0419,1.1026315789473684,0.39586645468998416,2.310526315789474
2020-02-10,Aqua,0.0307,0.0403,0.041100000000000005,1.3387622149837135,0.1352112676056338,1.3127035830618892
2020-02-12,Aqua,0.0439,0.0488,0.0442,1.0751708428246014,0.03940362087326945,1.082039911308204
2020-02-18,Aqua,0.018500000000000003,0.054400000000000004,0.029400000000000003,1.5891891891891892,0.49245541838134427,2.9405405405405403
2020-02-19,Aqua,0.02,0.0154,0.0337,1.685,-0.12994350282485875,0.77
2020-02-20,Aqua,0.0335,0.061500000000000006,0.0449,1.3402985074626865,0.2947368421052632,1.835820895522388
2020-02-21,Aqua,0.0223,0.066,0.0327,1.4962406015037593,0.42394822006472493,2.4719101123595504
2020-02-25,Aqua,0.0388,0.0699,0.0505,1.3015463917525774,0.2861085556577737,1.8015463917525774
2020-02-26,Aqua,0.0213,0.020300000000000002,0.0328,1.5399061032863852,-0.024038461538461477,0.9530516431924884
2020-02-27,Aqua,0.0333,0.1559,0.0438,1.3153153153153152,0.6479915433403806,4.681681681681682
2020-02-28,Aqua,0.028900000000000002,0.0261,0.033800000000000004,1.1695501730103806,-0.04043126684636122,0.9222797927461139
2020-03-01,Aqua,0.0297,0.041600000000000005,0.0405,1.3636363636363638,0.1669004207573633,1.4006734006734007
2020-03-04,Aqua,0.019200000000000002,0.049600000000000005,0.027200000000000002,1.2864583333333333,0.22318125770653519,1.5746031746031748
2020-03-05,Aqua,0.0167,0.066,0.026500000000000003,1.5868263473053894,0.596130592503023,3.952095808383234
2020-03-10,Aqua,0.015000000000000001,0.0714,0.024800000000000003,1.3733333333333333,0.5796460176991151,3.757894736842106
2020-03-12,Aqua,0.0199,0.0333,0.0298,1.4974874371859295,0.2518796992481203,1.6733668341708543
2020-03-16,Aqua,0.0287,0.0499,0.0407,1.4181184668989548,0.26972010178117045,1.7386759581881532
2020-03-17,Aqua,0.014700000000000001,0.0212,0.0236,1.605442176870748,0.18105849582172698,1.4421768707482991
2020-03-18,Aqua,0.0322,0.1589,0.044000000000000004,1.3664596273291927,0.663003663003663,4.934782608695652
2020-03-19,Aqua,0.0166,0.0351,0.024,1.4518072289156627,0.26804123711340205,1.732394366197183
2020-03-20,Aqua,0.0152,0.019100000000000002,0.028800000000000003,1.8947368421052633,0.1137026239067056,1.2565789473684212
2020-03-21,Aqua,0.018000000000000002,0.036000000000000004,0.0267,1.4833333333333332,0.3333333333333333,2.0
2020-03-22,Aqua,0.0114,0.009600000000000001,0.022000000000000002,1.837837837837838,-0.08571428571428569,0.8421052631578948
2020-04-05,Aqua,0.0173,0.0167,0.0324,1.8728323699421965,-0.017647058823529405,0.9653179190751445
2020-04-07,Aqua,0.0155,0.019100000000000002,0.026500000000000003,1.709677419354839,0.10404624277456653,1.2322580645161292
2020-04-08,Aqua,0.060000000000000005,0.1648,0.063,1.0499999999999998,0.46619217081850534,2.7466666666666666
2020-04-09,Aqua,0.018600000000000002,0.0359,0.0245,1.3698630136986303,0.24221453287197234,1.6392694063926943
2020-04-10,Aqua,0.028300000000000002,0.061500000000000006,0.0371,1.2296819787985867,0.4154200230149598,2.421259842519685
2020-04-11,Aqua,0.0222,0.0891,0.027600000000000003,1.2567567567567568,0.584,3.8076923076923075
2020-04-12,Aqua,0.0304,0.1734,0.0413,1.3585526315789476,0.5663956639566397,3.6125
2020-04-13,Aqua,0.0143,0.0239,0.0246,1.7202797202797202,0.25130890052356025,1.6713286713286715
2020-04-14,Aqua,0.0105,0.0091,0.020900000000000002,1.9904761904761905,-0.05699481865284975,0.892156862745098
2020-04-16,Aqua,0.027100000000000003,0.027200000000000002,0.0352,1.2988929889298892,0.0018416206261510017,1.003690036900369
2020-04-17,Aqua,0.0273,0.0833,0.040400000000000005,1.468864468864469,0.46140350877192976,2.7133550488599347
2020-04-19,Aqua,0.015300000000000001,0.0204,0.0267,1.7450980392156863,0.14285714285714285,1.3333333333333333
2020-04-20,Aqua,0.0172,0.0472,0.025500000000000002,1.482558139534884,0.4658385093167702,2.744186046511628
2020-04-21,Aqua,0.028200000000000003,0.09970000000000001,0.038700000000000005,1.372340425531915,0.36481861738535254,2.148706896551724
2020-05-04,Aqua,0.020200000000000003,0.0514,0.027700000000000002,1.3712871287128712,0.43575418994413406,2.544554455445544
2020-05-05,Aqua,0.1165,0.1857,0.1462,1.2549356223175965,0.228987425545996,1.5939914163090128
2020-05-07,Aqua,0.0149,0.024300000000000002,0.0252,1.691275167785235,0.239795918367347,1.6308724832214767
2020-05-08,Aqua,0.015600000000000001,0.05,0.025900000000000003,1.6089743589743588,0.4991869918699187,2.9935064935064934
2020-05-09,Aqua,0.0349,0.0509,0.0458,1.3123209169054442,0.1864801864801865,1.4584527220630372
2020-05-15,Aqua,0.0143,0.024300000000000002,0.027600000000000003,1.9300699300699302,0.2590673575129534,1.6993006993006994
2020-05-23,Aqua,0.0444,0.1534,0.058300000000000005,1.313063063063063,0.5510616784630941,3.454954954954955
2020-05-27,Aqua,0.046700000000000005,0.0887,0.0591,1.2655246252676657,0.3101920236336779,1.899357601713062
2020-05-28,Aqua,0.026600000000000002,0.1466,0.0446,1.6917562724014337,0.6928406466512702,5.511278195488722
2020-06-01,Aqua,0.0235,0.027,0.033,1.5697211155378488,0.14164904862579275,1.3300492610837438
2020-06-04,Aqua,0.022500000000000003,0.11750000000000001,0.0397,1.7644444444444443,0.6785714285714285,5.222222222222222
2020-06-18,Aqua,0.0273,0.14600000000000002,0.046200000000000005,1.6923076923076925,0.6849394114252741,5.3479853479853485
2020-06-21,Aqua,0.0218,0.0656,0.0284,1.3027522935779818,0.5011441647597255,3.0091743119266057
2020-06-22,Aqua,0.0111,0.0591,0.026600000000000002,2.3963963963963963,0.6837606837606838,5.324324324324324
2020-06-23,Aqua,0.0158,0.0818,0.0244,1.5443037974683544,0.6762295081967215,5.177215189873417
2020-06-25,Aqua,0.013300000000000001,0.040100000000000004,0.024200000000000003,1.8195488721804511,0.50187265917603,3.0150375939849625
2020-06-26,Aqua,0.023200000000000002,0.21130000000000002,0.035,1.5086206896551724,0.8021321961620469,9.107758620689655
2020-06-27,Aqua,0.0158,0.12140000000000001,0.0344,2.1772151898734173,0.7696793002915451,7.6835443037974684
2020-07-02,Aqua,0.014400000000000001,0.0728,0.0256,1.7083333333333333,0.6697247706422018,5.055555555555555
2020-07-03,Aqua,0.0274,0.14,0.042100000000000005,1.472027972027972,0.66073546856465,4.895104895104896
2020-07-04,Aqua,0.0193,0.08070000000000001,0.0358,1.8549222797927458,0.6140000000000001,4.181347150259067
2020-07-05,Aqua,0.0414,0.14400000000000002,0.0551,1.3309178743961354,0.5533980582524273,3.4782608695652177
2020-07-06,Aqua,0.031400000000000004,0.1502,0.0516,1.6433121019108279,0.6541850220264316,4.7834394904458595
2020-07-08,Aqua,0.013800000000000002,0.0366,0.0275,1.934959349593496,0.4523809523809524,2.652173913043478
2020-07-10,Aqua,0.0218,0.15,0.0386,1.7706422018348624,0.7462165308498252,6.8807339449541285
2020-07-11,Aqua,0.014100000000000001,0.0344,0.0258,1.829787234042553,0.4185567010309278,2.4397163120567376
2020-07-13,Aqua,0.0142,0.07250000000000001,0.0304,2.140845070422535,0.6724336793540945,5.105633802816902
2020-07-14,Aqua,0.029400000000000003,0.0659,0.035,1.2361963190184049,0.3830010493179433,2.2414965986394555
2020-07-15,Aqua,0.012100000000000001,0.0415,0.0269,2.037383177570093,0.5485074626865671,3.4297520661157024
2020-07-16,Aqua,0.014,0.1258,0.0228,1.6285714285714286,0.7997138769670958,8.985714285714286
2020-07-17,Aqua,0.011600000000000001,0.0155,0.0252,2.172413793103448,0.1439114391143911,1.336206896551724
2020-07-18,Aqua,0.0119,0.0246,0.024,2.0168067226890756,0.347945205479452,2.0672268907563023
2020-07-19,Aqua,0.024300000000000002,0.0268,0.0345,1.4197530864197532,0.04892367906066533,1.1028806584362139
2020-07-20,Aqua,0.017400000000000002,0.08120000000000001,0.034800000000000005,2.0,0.6470588235294118,4.666666666666667
2020-07-21,Aqua,0.0333,0.1593,0.048600000000000004,1.4594594594594594,0.6542056074766356,4.783783783783783
2020-07-22,Aqua,0.0161,0.06670000000000001,0.033600000000000005,2.063694267515923,0.611111111111111,4.142857142857143
2020-07-23,Aqua,0.0224,0.038200000000000005,0.0315,1.469298245614035,0.26072607260726083,1.705357142857143
2020-07-24,Aqua,0.0125,0.025,0.0263,2.104,0.3333333333333333,2.0
2020-07-25,Aqua,0.0108,0.028800000000000003,0.0229,2.1296296296296293,0.4545454545454546,2.666666666666667
2020-07-26,Aqua,0.014400000000000001,0.0152,0.027100000000000003,1.945578231292517,0.04827586206896546,1.1014492753623186
2020-07-28,Aqua,0.0368,0.0475,0.0456,1.290909090909091,0.1269276393831554,1.2907608695652175
