datetime,sensor,band1_red,band2_nir,band4_green,green_red_ratio,ndci,nir_red_ratio
2022-04-22,Terra,0.0161,0.0285,0.0322,1.8385093167701865,0.27802690582959644,1.7701863354037268
2022-04-23,Terra,0.017400000000000002,0.0994,0.024300000000000002,1.4046242774566475,0.7035132819194516,5.745664739884393
2022-04-24,Terra,0.024800000000000003,0.047400000000000005,0.039400000000000004,1.5887096774193548,0.3130193905817174,1.9112903225806452
2022-05-21,Terra,0.020900000000000002,0.027200000000000002,0.040600000000000004,1.894736842105263,0.13097713097713096,1.3014354066985645
2022-05-23,Terra,0.0425,0.14450000000000002,0.06420000000000001,1.5056179775280898,0.5421245421245421,3.3680000000000003
2022-05-25,Terra,0.0407,0.1024,0.0604,1.484029484029484,0.4628571428571428,2.723404255319149
2022-05-31,Terra,0.0483,0.047900000000000005,0.064,1.3141683778234086,0.011933174224343686,1.0241545893719808
2022-06-20,Terra,0.0443,0.2194,0.0669,1.510158013544018,0.6640121350018962,4.952595936794583
2022-06-21,Terra,0.0184,0.0497,0.037000000000000005,2.0108695652173916,0.459618208516887,2.7010869565217392
2022-06-22,Terra,0.0193,0.054400000000000004,0.039,2.0207253886010363,0.47625508819538676,2.818652849740933
2022-06-24,Terra,0.0223,0.0592,0.040600000000000004,1.820627802690583,0.452760736196319,2.6547085201793723
2022-06-25,Terra,0.07880000000000001,0.0781,0.092,1.16751269035533,-0.004461440407903162,0.9911167512690354
2022-06-26,Terra,0.0285,0.1668,0.050800000000000005,1.7824561403508774,0.7081413210445469,5.852631578947368
2022-06-27,Terra,0.0212,0.0403,0.039900000000000005,1.8820754716981134,0.31056910569105695,1.9009433962264153
2022-06-28,Terra,0.016900000000000002,0.0458,0.0364,2.153374233128834,0.42457231726283046,2.4756756756756753
2022-06-30,Terra,0.038700000000000005,0.0886,0.054,1.3953488372093021,0.39198743126472896,2.2894056847545214
2022-07-04,Terra,0.039,0.0558,0.0568,1.4564102564102566,0.1428571428571429,1.3333333333333335
2022-07-08,Terra,0.0177,0.038400000000000004,0.0409,2.4563758389261747,0.36898395721925137,2.169491525423729
2022-07-09,Terra,0.0528,0.0745,0.0733,1.388257575757576,0.1704634721131186,1.4109848484848484
2022-07-10,Terra,0.0222,0.049600000000000005,0.0466,2.099099099099099,0.38161559888579394,2.2342342342342345
2022-07-11,Terra,0.0429,0.0475,0.063,1.4686774941995362,0.09195402298850576,1.2025316455696202
2022-07-12,Terra,0.0287,0.17900000000000002,0.051500000000000004,1.794425087108014,0.7236398651901781,6.236933797909408
2022-07-13,Terra,0.0206,0.0727,0.041800000000000004,2.029126213592233,0.5584137191854234,3.529126213592233
2022-07-14,Terra,0.0176,0.0734,0.0364,1.920731707317073,0.5583864118895967,3.5288461538461537
2022-07-15,Terra,0.014100000000000001,0.016300000000000002,0.033100000000000004,2.2624113475177308,0.0723684210526316,1.1560283687943262
2022-07-17,Terra,0.0252,0.1241,0.0429,1.7023809523809523,0.6624246483590087,4.924603174603175
2022-07-19,Terra,0.020900000000000002,0.07880000000000001,0.0381,1.8229665071770333,0.5807422266800402,3.770334928229665
2022-07-20,Terra,0.019200000000000002,0.0257,0.035500000000000004,1.7499999999999998,0.1550561797752809,1.3670212765957446
2022-07-21,Terra,0.011000000000000001,0.06280000000000001,0.0254,2.2040816326530615,0.7018970189701897,5.709090909090909
2022-07-24,Terra,0.0117,0.0239,0.026000000000000002,2.217391304347826,0.35028248587570626,2.0782608695652174
2022-07-25,Terra,0.0236,0.0437,0.0378,1.537735849056604,0.08203991130820402,1.1787439613526571
2022-07-26,Terra,0.019,0.0487,0.037000000000000005,1.89010989010989,0.4387001477104875,2.5631578947368423
2022-07-27,Terra,0.0228,0.039400000000000004,0.035500000000000004,1.6710526315789473,0.27342256214149147,1.7526315789473685
2022-07-29,Terra,0.016900000000000002,0.0363,0.0302,1.7869822485207099,0.3646616541353383,2.14792899408284
2022-07-31,Terra,0.023200000000000002,0.0724,0.0396,1.706896551724138,0.5146443514644352,3.1206896551724137
2022-08-01,Terra,0.0206,0.0693,0.035,1.7268041237113403,0.5382907880133185,3.3317307692307687
2022-08-03,Terra,0.026600000000000002,0.044000000000000004,0.0374,1.3716475095785439,0.09045848822800497,1.1989100817438691
2022-08-04,Terra,0.0332,0.22010000000000002,0.046700000000000005,1.4066265060240966,0.7378602447690485,6.629518072289157
2022-08-05,Terra,0.0098,0.013900000000000001,0.0207,2.112244897959184,0.17299578059071735,1.4183673469387756
2022-08-06,Terra,0.01,0.058100000000000006,0.021,2.1,0.815625,9.847457627118645
2022-08-07,Terra,0.0175,0.046900000000000004,0.0303,1.8011363636363635,0.42857142857142855,2.5
2022-08-09,Terra,0.0135,0.0476,0.0264,1.9555555555555555,0.55810147299509,3.525925925925926
2022-08-11,Terra,0.0195,0.0925,0.033800000000000004,1.7333333333333336,0.6517857142857142,4.743589743589744
2022-08-12,Terra,0.010400000000000001,0.0521,0.020800000000000003,2.0,0.6672,5.009615384615384
2022-08-13,Terra,0.0177,0.0709,0.0318,1.7966101694915255,0.600451467268623,4.005649717514125
2022-08-14,Terra,0.0091,0.013800000000000002,0.0194,2.0337078651685396,0.18965517241379315,1.4680851063829787
2022-08-15,Terra,0.0117,0.061200000000000004,0.022500000000000003,1.929824561403509,0.6790123456790124,5.230769230769231
2022-08-16,Terra,0.012100000000000001,0.0268,0.0236,1.9304347826086958,0.39947780678851175,2.330434782608696
2022-08-19,Terra,0.012400000000000001,0.025,0.022000000000000002,1.7741935483870968,0.3020833333333333,1.8656716417910448
2022-08-21,Terra,0.0088,0.0112,0.016800000000000002,1.9090909090909092,0.16666666666666663,1.4
2022-08-22,Terra,0.0092,0.0942,0.019,2.0430107526881716,0.8202898550724638,10.129032258064516
2022-08-23,Terra,0.0082,0.0212,0.0167,2.036585365853658,0.44217687074829926,2.585365853658536
2022-08-24,Terra,0.0109,0.0651,0.019700000000000002,1.8073394495412847,0.7131578947368421,5.972477064220184
2022-08-25,Terra,0.015600000000000001,0.0413,0.0245,1.5705128205128205,0.4516695957820738,2.6474358974358974
2022-08-26,Terra,0.0109,0.0439,0.0193,1.7706422018348624,0.6021897810218978,4.027522935779817
2022-08-28,Terra,0.012,0.0229,0.0207,1.8648648648648647,0.3123209169054441,1.9083333333333332
2022-08-30,Terra,0.0119,0.0221,0.0236,1.8991596638655464,0.3641975308641976,2.145631067961165
2022-08-31,Terra,0.0122,0.0722,0.022500000000000003,1.8442622950819674,0.7109004739336492,5.918032786885245
2022-09-01,Terra,0.015600000000000001,0.049600000000000005,0.0247,1.7307692307692306,0.4356005788712012,2.543589743589744
2022-09-02,Terra,0.0123,0.0322,0.024300000000000002,1.8583333333333334,0.4636363636363637,2.7288135593220337
2022-09-04,Terra,0.0119,0.0632,0.0206,1.7310924369747898,0.6479631053036127,4.681222707423581
2022-09-05,Terra,0.013900000000000001,0.029500000000000002,0.026500000000000003,1.906474820143885,0.35944700460829493,2.1223021582733814
2022-09-06,Terra,0.0172,0.024200000000000003,0.0304,1.7674418604651163,0.16908212560386476,1.4069767441860466
2022-09-08,Terra,0.013900000000000001,0.050300000000000004,0.0235,1.6906474820143884,0.5669781931464174,3.618705035971223
2022-09-09,Terra,0.0206,0.0707,0.032100000000000004,1.5631067961165048,0.5487404162102958,3.4320388349514563
2022-09-16,Terra,0.030500000000000003,0.1057,0.0363,1.1901639344262294,0.5521292217327459,3.465573770491803
2022-09-19,Terra,0.0183,0.0848,0.031200000000000002,1.7049180327868854,0.6450048496605238,4.633879781420765
2022-09-23,Terra,0.006500000000000001,0.057800000000000004,0.0149,2.292307692307692,0.7978227060653188,8.892307692307693
2022-09-24,Terra,0.0091,0.015300000000000001,0.0176,1.7999999999999996,0.25,1.6666666666666665
2022-09-25,Terra,0.0083,0.0495,0.0165,2.2650602409638556,0.7128027681660899,5.963855421686747
2022-09-26,Terra,0.015300000000000001,0.0407,0.0285,1.8627450980392157,0.45357142857142857,2.6601307189542482
2022-10-01,Terra,0.013800000000000002,0.038700000000000005,0.0239,1.7318840579710144,0.47428571428571437,2.8043478260869565
2022-10-02,Terra,0.0083,0.0623,0.0199,2.397590361445783,0.764872521246459,7.506024096385542
2022-10-03,Terra,0.0258,0.0499,0.041600000000000005,1.612403100775194,0.31836195508586523,1.934108527131783
2022-10-08,Terra,0.0131,0.022000000000000002,0.0251,1.9007633587786261,0.2535612535612536,1.6793893129770994
2022-10-09,Terra,0.007500000000000001,0.053700000000000005,0.0171,2.28,0.7549019607843137,7.16
2022-10-27,Terra,0.008400000000000001,0.0182,0.0151,1.7976190476190474,0.3684210526315789,2.1666666666666665
2022-10-29,Terra,0.0122,0.020200000000000003,0.020900000000000002,1.6900000000000002,0.2469135802469136,1.6557377049180328
2022-11-10,Terra,0.0279,0.0307,0.0356,1.420494699646643,0.04778156996587032,1.1003584229390682
2022-11-15,Terra,0.0175,0.0233,0.030000000000000002,1.6666666666666665,0.12832929782082322,1.2944444444444443
2022-11-16,Terra,0.033100000000000004,0.1015,0.0455,1.4682779456193353,0.43462897526501765,2.5375
2022-11-18,Terra,0.0181,0.020900000000000002,0.029500000000000002,1.6298342541436464,0.07179487179487179,1.1546961325966851
2022-11-19,Terra,0.0181,0.0431,0.0292,1.6993464052287581,0.45854483925549916,2.69375
2022-11-20,Terra,0.0119,0.0357,0.0206,1.7179487179487178,0.43086172344689383,2.5140845070422535
2022-11-24,Terra,0.014400000000000001,0.0126,0.022500000000000003,1.754601226993865,0.02439024390243902,1.05
2022-11-26,Terra,0.0135,0.096,0.019,1.6462585034013606,0.7344173441734416,6.530612244897958
2022-12-03,Terra,0.0275,0.1656,0.040400000000000005,1.4690909090909092,0.7151734852408079,6.0218181818181815
2022-12-13,Terra,0.005,0.043000000000000003,0.0135,2.6999999999999997,0.7916666666666667,8.6
2022-12-14,Terra,0.0048000000000000004,0.0195,0.0118,2.458333333333333,0.6049382716049382,4.0625
2022-12-16,Terra,0.0111,0.0095,0.0198,1.8165137614678901,-0.06862745098039216,0.8715596330275229
2022-12-19,Terra,0.024200000000000003,0.0702,0.028,1.1570247933884297,0.4872881355932203,2.900826446280991
2023-01-16,Terra,0.013900000000000001,0.0171,0.0247,1.9496402877697843,0.17931034482758618,1.4369747899159664
2023-01-20,Terra,0.021,0.07300000000000001,0.0344,1.638095238095238,0.553191489361702,3.4761904761904763
2023-01-24,Terra,0.010700000000000001,0.0756,0.0236,2.205607476635514,0.7520278099652375,7.065420560747663
2023-01-29,Terra,0.0244,0.08070000000000001,0.039900000000000005,1.6352459016393444,0.5356803044719315,3.307377049180328
2023-01-30,Terra,0.016900000000000002,0.0187,0.027600000000000003,1.668639053254438,0.05056179775280897,1.1065088757396448
2023-02-09,Terra,0.014400000000000001,0.031100000000000003,0.024800000000000003,1.7590361445783131,0.3039832285115304,1.8734939759036147
2023-02-24,Terra,0.007200000000000001,0.1015,0.010100000000000001,1.7524752475247523,0.900749063670412,19.150943396226417
2023-02-25,Terra,0.0166,0.013900000000000001,0.0308,1.8253012048192772,-0.08852459016393441,0.8373493975903615
2023-03-16,Terra,0.0284,0.0375,0.0473,1.6654929577464788,0.14678899082568803,1.3440860215053763
2023-03-17,Terra,0.0227,0.0358,0.0386,1.5789473684210527,0.22184300341296925,1.570175438596491
2023-03-18,Terra,0.043500000000000004,0.0717,0.0635,1.4501216545012163,0.27127659574468077,1.7445255474452552
2023-03-21,Terra,0.0274,0.1413,0.036000000000000004,1.3138686131386863,0.6751630112625963,5.156934306569343
2023-04-14,Terra,0.030600000000000002,0.0397,0.0506,1.7269372693726937,0.18862275449101792,1.4649446494464944
2023-04-25,Terra,0.038200000000000005,0.112,0.054700000000000006,1.431937172774869,0.49134487350199735,2.9319371727748686
2023-04-26,Terra,0.0477,0.1252,0.0577,1.209643605870021,0.4482359745517641,2.6247379454926625
2023-04-27,Terra,0.0198,0.0541,0.0324,1.6615384615384614,0.44074567243675106,2.576190476190476
2023-04-28,Terra,0.021400000000000002,0.0364,0.0388,1.7897196261682242,0.25951557093425603,1.7009345794392523
2023-04-29,Terra,0.0201,0.02,0.0342,1.8688524590163935,0.044386422976501305,1.092896174863388
2023-05-07,Terra,0.0514,0.2003,0.0693,1.348249027237354,0.5915772745331743,3.896887159533074
2023-05-10,Terra,0.0148,0.026500000000000003,0.028300000000000002,1.9121621621621623,0.28329297820823246,1.7905405405405406
2023-05-11,Terra,0.0273,0.058100000000000006,0.036000000000000004,1.3690851735015774,0.39999999999999997,2.3333333333333335
2023-05-12,Terra,0.054400000000000004,0.1346,0.0684,1.2753036437246963,0.46881720430107526,2.765182186234818
2023-05-13,Terra,0.0189,0.0244,0.030500000000000003,1.613756613756614,0.12702078521939955,1.2910052910052912
2023-05-14,Terra,0.0177,0.0608,0.0263,1.5333333333333334,0.5958005249343831,3.948051948051948
2023-05-15,Terra,0.013800000000000002,0.026000000000000002,0.0268,1.9420289855072463,0.3065326633165829,1.8840579710144927
2023-05-16,Terra,0.0164,0.0432,0.0281,1.7134146341463412,0.4770755885997522,2.824644549763033
2023-05-17,Terra,0.0229,0.0821,0.039400000000000004,1.6214953271028036,0.543233082706767,3.3786008230452675
2023-05-18,Terra,0.0359,0.049,0.0478,1.3267605633802817,0.1597633136094674,1.380281690140845
2023-05-19,Terra,0.0233,0.0995,0.041100000000000005,1.7639484978540774,0.6205211726384365,4.2703862660944205
2023-05-24,Terra,0.020300000000000002,0.054700000000000006,0.0367,1.8078817733990147,0.486413043478261,2.8941798941798944
2023-05-25,Terra,0.027600000000000003,0.053700000000000005,0.0379,1.3920863309352518,0.3177914110429448,1.9316546762589928
2023-05-26,Terra,0.0126,0.060000000000000005,0.022500000000000003,1.7857142857142858,0.7266187050359713,6.3157894736842115
2023-05-29,Terra,0.0229,0.0687,0.0392,1.7117903930131004,0.49999999999999994,3.0
2023-06-01,Terra,0.0172,0.029300000000000003,0.0316,1.7906976744186047,0.2688679245283019,1.735483870967742
2023-06-02,Terra,0.0167,0.0785,0.028200000000000003,1.6886227544910182,0.6491596638655461,4.70059880239521
2023-06-03,Terra,0.0162,0.0461,0.032,1.9753086419753088,0.47993579454253615,2.845679012345679
2023-06-04,Terra,0.0386,0.1267,0.049,1.2694300518134716,0.5329703569267998,3.2823834196891193
2023-06-05,Terra,0.0207,0.0763,0.0379,1.8309178743961354,0.5731958762886599,3.6859903381642516
2023-06-06,Terra,0.0244,0.040100000000000004,0.036500000000000005,1.4959016393442623,0.24922118380062308,1.6639004149377594
2023-06-10,Terra,0.0268,0.1012,0.043500000000000004,1.6231343283582091,0.4532559638942617,2.6580188679245285
2023-06-12,Terra,0.021500000000000002,0.0804,0.041600000000000005,1.9348837209302325,0.6160804020100501,4.209424083769633
2023-06-14,Terra,0.0286,0.267,0.0446,1.5594405594405594,0.8064952638700946,9.335664335664337
2023-06-15,Terra,0.018000000000000002,0.0371,0.0335,1.8587570621468925,0.3466424682395644,2.061111111111111
2023-06-16,Terra,0.042,0.0651,0.0529,1.257617728531856,0.11855670103092783,1.2690058479532162
2023-06-21,Terra,0.0236,0.0654,0.0347,1.3640350877192984,0.46966292134831467,2.7711864406779663
2023-06-22,Terra,0.016,0.06520000000000001,0.0307,1.91875,0.6059113300492611,4.075
2023-06-23,Terra,0.081,0.09730000000000001,0.0878,1.089588377723971,0.09141895681435787,1.2012345679012346
2023-06-24,Terra,0.09630000000000001,0.17,0.1043,1.083073727933541,0.2767555388659406,1.7653167185877465
2023-06-25,Terra,0.0238,0.126,0.037000000000000005,1.5546218487394958,0.6822429906542057,5.294117647058823
2023-06-26,Terra,0.016800000000000002,0.11410000000000001,0.027700000000000002,1.6845238095238093,0.7017151379567488,5.705
2023-06-28,Terra,0.032100000000000004,0.196,0.0413,1.2866043613707165,0.7185444980271809,6.105919003115265
2023-06-29,Terra,0.017400000000000002,0.0374,0.0316,1.8160919540229885,0.36496350364963503,2.1494252873563218
2023-06-30,Terra,0.0358,0.08650000000000001,0.0437,1.2206703910614527,0.4145543744889616,2.416201117318436
2023-07-01,Terra,0.0114,0.0707,0.0207,1.8157894736842104,0.7222898903775883,6.201754385964912
2023-07-02,Terra,0.0131,0.049100000000000005,0.0235,1.7938931297709924,0.5787781350482315,3.7480916030534353
2023-07-03,Terra,0.0238,0.051800000000000006,0.033,1.3865546218487395,0.23923444976076558,1.628930817610063
2023-07-04,Terra,0.0211,0.0718,0.038400000000000004,1.8097560975609757,0.5457481162540365,3.4028436018957344
2023-07-05,Terra,0.0646,0.11180000000000001,0.0738,1.1424148606811146,0.2675736961451248,1.7306501547987616
2023-07-06,Terra,0.0309,0.16720000000000002,0.0506,1.6375404530744335,0.6880363452801614,5.411003236245955
2023-07-09,Terra,0.0135,0.030600000000000002,0.0264,1.9111111111111112,0.3930348258706468,2.2950819672131146
2023-07-10,Terra,0.042,0.0765,0.0539,1.2833333333333334,0.07284768211920531,1.1571428571428573
2023-07-11,Terra,0.0181,0.0781,0.033100000000000004,1.828729281767956,0.6237006237006236,4.314917127071823
2023-07-12,Terra,0.0205,0.025500000000000002,0.030100000000000002,1.4682926829268292,0.11604938271604945,1.2625698324022347
2023-07-13,Terra,0.008,0.0514,0.0171,2.1375,0.7306397306397306,6.425
2023-07-14,Terra,0.0109,0.031900000000000005,0.0228,2.1009174311926606,0.4463519313304721,2.612403100775194
2023-07-15,Terra,0.023,0.043500000000000004,0.031400000000000004,1.3305439330543933,0.2908011869436202,1.8200836820083683
2023-07-16,Terra,0.014700000000000001,0.0446,0.027200000000000002,1.8503401360544218,0.5042158516020235,3.0340136054421767
2023-07-17,Terra,0.0224,0.0553,0.033100000000000004,1.4776785714285716,0.4234234234234234,2.46875
2023-07-18,Terra,0.0181,0.0779,0.0342,1.889502762430939,0.6229166666666666,4.303867403314917
2023-07-19,Terra,0.0155,0.0415,0.0264,1.8553459119496856,0.456140350877193,2.67741935483871
2023-07-20,Terra,0.020800000000000003,0.0721,0.0307,1.5258620689655171,0.589856670341786,3.876344086021505
2023-07-21,Terra,0.016300000000000002,0.0341,0.027600000000000003,1.6932515337423313,0.3531746031746031,2.0920245398773
2023-07-22,Terra,0.0373,0.0414,0.0463,1.2645502645502646,0.10597826086956524,1.237082066869301
2023-07-23,Terra,0.0196,0.0714,0.0366,1.8564593301435406,0.5692307692307693,3.6428571428571432
2023-07-26,Terra,0.013600000000000001,0.0366,0.0253,1.8602941176470587,0.4581673306772908,2.691176470588235
2023-07-27,Terra,0.0193,0.055900000000000005,0.0284,1.471502590673575,0.48670212765957455,2.8963730569948187
2023-07-28,Terra,0.0204,0.069,0.033800000000000004,1.6568627450980393,0.5436241610738255,3.3823529411764706
2023-07-29,Terra,0.040400000000000005,0.0761,0.0482,1.2088452088452089,0.3371616078753076,2.017326732673267
2023-07-30,Terra,0.0317,0.1526,0.049300000000000004,1.555205047318612,0.7313559322033898,6.444794952681389
2023-07-31,Terra,0.0117,0.019700000000000002,0.024200000000000003,1.9487179487179487,0.2668810289389068,1.7280701754385965
2023-08-01,Terra,0.015000000000000001,0.0584,0.0234,1.5796178343949043,0.5614973262032085,3.560975609756097
2023-08-02,Terra,0.0148,0.0419,0.027700000000000002,1.8716216216216217,0.47795414462081126,2.831081081081081
2023-08-03,Terra,0.0281,0.0429,0.0361,1.2989323843416372,0.2084507042253521,1.5266903914590748
2023-08-07,Terra,0.0117,0.0221,0.026000000000000002,2.3076923076923075,0.3076923076923077,1.888888888888889
2023-08-08,Terra,0.0211,0.028300000000000002,0.0304,1.4407582938388626,0.14574898785425106,1.3412322274881516
2023-08-10,Terra,0.0067,0.0118,0.0177,2.537313432835821,0.32584269662921345,1.9666666666666666
2023-08-11,Terra,0.0161,0.061900000000000004,0.030600000000000002,1.9006211180124226,0.7270985051743963,6.328651685393258
2023-08-12,Terra,0.0083,0.011300000000000001,0.02,2.289156626506024,0.15897435897435896,1.378048780487805
2023-08-13,Terra,0.012400000000000001,0.0821,0.0213,1.685483870967742,0.7375661375661376,6.620967741935484
2023-08-15,Terra,0.0099,0.042800000000000005,0.0281,2.8383838383838382,0.6242884250474384,4.3232323232323235
2023-08-16,Terra,0.023700000000000002,0.0983,0.0444,1.8734177215189873,0.6114754098360656,4.147679324894514
2023-08-18,Terra,0.0105,0.0666,0.020900000000000002,1.8640776699029127,0.7321196358907671,6.466019417475729
2023-08-19,Terra,0.0482,0.25220000000000004,0.0751,1.558091286307054,0.6790945406125166,5.232365145228217
2023-08-23,Terra,0.0103,0.08850000000000001,0.0158,1.533980582524272,0.791497975708502,8.592233009708739
2023-08-26,Terra,0.011300000000000001,0.1902,0.0307,2.7168141592920354,0.8878411910669974,16.831858407079647
2023-08-27,Terra,0.020800000000000003,0.0868,0.033,1.5865384615384615,0.6133828996282528,4.1730769230769225
2023-09-03,Terra,0.0094,0.039,0.0193,2.0531914893617023,0.6115702479338844,4.148936170212766
2023-09-05,Terra,0.0085,0.015300000000000001,0.0177,2.0823529411764703,0.2857142857142857,1.8
2023-09-06,Terra,0.008400000000000001,0.0751,0.0158,1.880952380952381,0.7988023952095807,8.94047619047619
2023-09-07,Terra,0.0089,0.048,0.0193,2.1797752808988764,0.6666666666666667,5.0
2023-09-08,Terra,0.0081,0.0349,0.015600000000000001,1.9259259259259263,0.6501182033096926,4.716216216216216
2023-09-09,Terra,0.0187,0.056,0.030000000000000002,1.6042780748663101,0.499330655957162,2.9946524064171123
2023-09-10,Terra,0.0114,0.0342,0.0201,1.736842105263158,0.439344262295082,2.5672514619883042
2023-09-12,Terra,0.0114,0.032600000000000004,0.0213,1.8947368421052633,0.432967032967033,2.527131782945737
2023-09-13,Terra,0.0086,0.0351,0.0173,2.0481927710843375,0.6064073226544622,4.0813953488372094
2023-09-14,Terra,0.0171,0.08420000000000001,0.028300000000000002,1.695906432748538,0.6411020104244229,4.572614107883818
2023-09-15,Terra,0.0067,0.0131,0.0166,2.4029850746268657,0.336734693877551,2.0153846153846153
2023-09-16,Terra,0.0082,0.1433,0.012100000000000001,1.475609756097561,0.8917491749174916,17.475609756097562
2023-09-19,Terra,0.015000000000000001,0.0587,0.027600000000000003,1.7214285714285713,0.5929443690637721,3.913333333333333
2023-09-21,Terra,0.0181,0.0597,0.033100000000000004,1.828729281767956,0.5347043701799485,3.298342541436464
2023-09-22,Terra,0.0089,0.0162,0.019100000000000002,2.146067415730337,0.32407407407407407,1.9589041095890412
2023-10-01,Terra,0.013900000000000001,0.043500000000000004,0.0257,1.8345323741007193,0.5156794425087108,3.129496402877698
2023-10-05,Terra,0.0143,0.0351,0.0261,1.8251748251748252,0.42105263157894735,2.4545454545454546
2023-10-06,Terra,0.0135,0.0413,0.0239,1.7703703703703704,0.5072992700729928,3.0592592592592593
2023-10-07,Terra,0.0091,0.0175,0.0206,2.3406593406593403,0.3596837944664032,2.123456790123457
2023-10-08,Terra,0.0195,0.0487,0.0354,1.8153846153846154,0.4281524926686217,2.4974358974358974
2023-10-12,Terra,0.0521,0.059500000000000004,0.052500000000000005,1.0076775431861804,0.0663082437275986,1.142034548944338
2023-10-17,Terra,0.1184,0.1279,0.11900000000000001,1.0050675675675675,0.038570848558668325,1.0802364864864866
2023-10-18,Terra,0.0855,0.027100000000000003,0.08420000000000001,0.984795321637427,-0.5169340463458111,0.31844888366627494
2023-10-19,Terra,0.0748,0.026000000000000002,0.0743,0.9933155080213903,-0.48412698412698413,0.34759358288770054
2023-10-28,Terra,0.0463,0.0627,0.0485,1.0475161987041037,0.1504587155963303,1.3542116630669547
2023-10-29,Terra,0.059800000000000006,0.055400000000000005,0.0582,0.9732441471571905,-0.03819444444444445,0.9264214046822742
2023-10-30,Terra,0.08850000000000001,0.0596,0.0834,0.9423728813559321,-0.24076433121019108,0.6119096509240246
2023-10-31,Terra,0.1126,0.0344,0.098,0.8809946714031972,-0.5335593220338982,0.3041556145004421
2023-11-20,Terra,0.0789,0.1297,0.06620000000000001,0.7563667232597623,0.3341772151898735,2.0038022813688214
2023-11-24,Terra,0.0771,0.0529,0.0618,0.8015564202334631,-0.18615384615384614,0.6861219195849546
2023-11-26,Terra,0.11800000000000001,0.0487,0.09330000000000001,0.8025423728813559,-0.3956238911886459,0.43305084745762706
2023-11-27,Terra,0.0887,0.12350000000000001,0.0651,0.733934611048478,0.16399622997172483,1.3923337091319055
2023-11-28,Terra,0.1109,0.0441,0.0868,0.7950257289879931,-0.4511512134411948,0.37821612349914235
2023-12-16,Terra,0.1568,0.09280000000000001,0.12810000000000002,0.8246392896781355,-0.31436907366885486,0.5216426193118757
2023-12-23,Terra,0.0514,0.054,0.0381,0.8350137488542622,0.02466793168880454,1.0505836575875487
2024-01-28,Terra,0.048600000000000004,0.0083,0.057600000000000005,1.1851851851851851,-0.7082601054481547,0.17078189300411523
2024-02-01,Terra,0.0821,0.0886,0.0974,1.1863580998781973,0.03807850029291149,1.079171741778319
2024-02-04,Terra,0.0455,0.0337,0.055200000000000006,1.2131868131868133,-0.14898989898989898,0.7406593406593407
2024-02-13,Terra,0.045000000000000005,0.10840000000000001,0.0636,1.4133333333333333,0.41329856584093877,2.408888888888889
2024-02-19,Terra,0.0302,0.0115,0.0521,1.6520547945205477,-0.4484412470023981,0.38079470198675497
2024-02-22,Terra,0.0458,0.10990000000000001,0.055200000000000006,1.1645833333333335,0.39202026599113365,2.2895833333333337
2024-02-23,Terra,0.0492,0.055400000000000005,0.068,1.3417475728155341,0.03551401869158882,1.0736434108527133
2024-02-24,Terra,0.0402,0.0392,0.0587,1.4593967517401392,-0.04738760631834752,0.9095127610208816
2024-03-07,Terra,0.0313,0.050800000000000005,0.043000000000000003,1.5579710144927537,0.29591836734693877,1.8405797101449275
2024-03-14,Terra,0.0212,0.0125,0.0375,1.7688679245283019,-0.24242424242424243,0.6097560975609756
2024-03-15,Terra,0.022600000000000002,0.10600000000000001,0.031100000000000003,1.4191616766467068,0.6485225505443234,4.6902654867256635
2024-03-16,Terra,0.0199,0.020800000000000003,0.0368,1.864321608040201,0.02211302211302215,1.0452261306532664
2024-03-17,Terra,0.0327,0.0684,0.0475,1.3333333333333335,0.3065902578796562,1.8842975206611572
2024-03-18,Terra,0.025,0.0307,0.0415,1.66,0.10233393177737882,1.228
2024-03-19,Terra,0.017400000000000002,0.0466,0.0316,1.6379310344827585,0.45625,2.67816091954023
2024-03-29,Terra,0.0531,0.1797,0.0531,1.0,0.5438144329896907,3.384180790960452
2024-03-30,Terra,0.022500000000000003,0.033800000000000004,0.0405,1.7999999999999998,0.20071047957371227,1.5022222222222221
2024-04-01,Terra,0.0307,0.0869,0.046200000000000005,1.504885993485342,0.477891156462585,2.8306188925081432
2024-04-02,Terra,0.0171,0.0189,0.033,1.927710843373494,0.04999999999999998,1.1052631578947367
2024-04-10,Terra,0.020300000000000002,0.0393,0.033100000000000004,1.5960591133004924,0.3187919463087248,1.935960591133005
2024-04-11,Terra,0.049300000000000004,0.1182,0.059300000000000005,1.2028397565922921,0.41134328358208944,2.3975659229208923
2024-04-17,Terra,0.020900000000000002,0.0236,0.0323,1.5645933014354065,0.0751708428246013,1.1625615763546797
2024-04-18,Terra,0.015000000000000001,0.058800000000000005,0.025400000000000002,1.6933333333333334,0.5934959349593496,3.92
2024-04-19,Terra,0.0201,0.051300000000000005,0.030000000000000002,1.492537313432836,0.41322314049586784,2.4084507042253525
2024-04-21,Terra,0.020300000000000002,0.0379,0.0332,1.6354679802955663,0.302405498281787,1.8669950738916257
2024-04-23,Terra,0.0346,0.09730000000000001,0.0494,1.4277456647398845,0.47536012130401817,2.8121387283237
2024-05-09,Terra,0.0342,0.12090000000000001,0.0456,1.3333333333333333,0.5589941972920696,3.5350877192982457
2024-05-10,Terra,0.025900000000000003,0.0692,0.0461,1.7799227799227797,0.45531019978969495,2.6718146718146714
